======================================================================
Experiment Log: CCAP-Net | dataset=SEED | mode=cross-session | sessions=[1, 2, 3]
Start Time: 2026-01-18 18:10:03
======================================================================


======================================================================
SEED Cross-Session Training Start | sessions=[1, 2, 3]
======================================================================
Training subject 1/15, Sessions [1, 2, 3] (concat), Dataset SEED
[2026-01-19 15:04:29] Epoch  470/1200 | Loss: 1.8165 (PIL: 0.0747, Trans: 1.7418) | Src Acc: 96.47% | Tgt Acc: 61.83% | CDANcov: 93.6%
[2026-01-19 15:05:47] Epoch  480/1200 | Loss: 1.9038 (PIL: 0.0991, Trans: 1.8047) | Src Acc: 97.76% | Tgt Acc: 58.99% | CDANcov: 94.6%
[2026-01-19 15:07:04] Epoch  490/1200 | Loss: 1.7866 (PIL: 0.0439, Trans: 1.7428) | Src Acc: 95.21% | Tgt Acc: 57.00% | CDANcov: 95.9%
[2026-01-19 15:08:22] Epoch  500/1200 | Loss: 1.7974 (PIL: 0.0697, Trans: 1.7277) | Src Acc: 93.31% | Tgt Acc: 62.41% | CDANcov: 95.0%
[2026-01-19 15:09:40] Epoch  510/1200 | Loss: 1.7895 (PIL: 0.0533, Trans: 1.7362) | Src Acc: 91.95% | Tgt Acc: 56.22% | CDANcov: 96.6%
[2026-01-19 15:10:58] Epoch  520/1200 | Loss: 1.7966 (PIL: 0.0504, Trans: 1.7462) | Src Acc: 97.79% | Tgt Acc: 53.90% | CDANcov: 98.7%
[2026-01-19 15:12:10] Epoch  530/1200 | Loss: 1.8464 (PIL: 0.0536, Trans: 1.7928) | Src Acc: 97.59% | Tgt Acc: 57.97% | CDANcov: 95.8%
[2026-01-19 15:13:29] Epoch  540/1200 | Loss: 1.8718 (PIL: 0.0767, Trans: 1.7951) | Src Acc: 98.12% | Tgt Acc: 61.45% | CDANcov: 96.1%
[2026-01-19 15:14:46] Epoch  550/1200 | Loss: 1.9586 (PIL: 0.1012, Trans: 1.8574) | Src Acc: 96.79% | Tgt Acc: 66.02% | CDANcov: 94.7%
[2026-01-19 15:16:02] Epoch  560/1200 | Loss: 1.8151 (PIL: 0.0416, Trans: 1.7735) | Src Acc: 98.71% | Tgt Acc: 67.37% | CDANcov: 95.9%
[2026-01-19 15:17:15] Epoch  570/1200 | Loss: 1.7929 (PIL: 0.0516, Trans: 1.7413) | Src Acc: 95.97% | Tgt Acc: 64.81% | CDANcov: 95.8%
[2026-01-19 15:18:33] Epoch  580/1200 | Loss: 1.9154 (PIL: 0.0531, Trans: 1.8622) | Src Acc: 98.79% | Tgt Acc: 55.65% | CDANcov: 94.1%
[2026-01-19 15:19:51] Epoch  590/1200 | Loss: 1.9302 (PIL: 0.1014, Trans: 1.8288) | Src Acc: 99.39% | Tgt Acc: 53.94% | CDANcov: 97.7%
[2026-01-19 15:21:10] Epoch  600/1200 | Loss: 1.8087 (PIL: 0.0629, Trans: 1.7458) | Src Acc: 96.05% | Tgt Acc: 52.01% | CDANcov: 95.5%
[2026-01-19 15:22:27] Epoch  610/1200 | Loss: 1.9842 (PIL: 0.0785, Trans: 1.9057) | Src Acc: 97.99% | Tgt Acc: 53.78% | CDANcov: 90.7%
[2026-01-19 15:23:45] Epoch  620/1200 | Loss: 1.8804 (PIL: 0.0563, Trans: 1.8241) | Src Acc: 97.71% | Tgt Acc: 62.54% | CDANcov: 93.4%
[2026-01-19 15:25:02] Epoch  630/1200 | Loss: 1.7994 (PIL: 0.0430, Trans: 1.7564) | Src Acc: 98.23% | Tgt Acc: 58.26% | CDANcov: 96.3%
[2026-01-19 15:26:19] Epoch  640/1200 | Loss: 1.8568 (PIL: 0.0671, Trans: 1.7897) | Src Acc: 98.19% | Tgt Acc: 56.75% | CDANcov: 94.7%
[2026-01-19 15:27:36] Epoch  650/1200 | Loss: 1.8458 (PIL: 0.0529, Trans: 1.7929) | Src Acc: 99.30% | Tgt Acc: 62.63% | CDANcov: 96.6%
[2026-01-19 15:28:54] Epoch  660/1200 | Loss: 1.8581 (PIL: 0.0709, Trans: 1.7872) | Src Acc: 99.35% | Tgt Acc: 56.34% | CDANcov: 96.6%
[2026-01-19 15:30:07] Epoch  670/1200 | Loss: 1.8374 (PIL: 0.0857, Trans: 1.7517) | Src Acc: 98.39% | Tgt Acc: 55.62% | CDANcov: 95.6%
[2026-01-19 15:31:25] Epoch  680/1200 | Loss: 1.7939 (PIL: 0.0697, Trans: 1.7242) | Src Acc: 99.25% | Tgt Acc: 60.04% | CDANcov: 94.8%
[2026-01-19 15:32:43] Epoch  690/1200 | Loss: 1.8309 (PIL: 0.1072, Trans: 1.7237) | Src Acc: 95.63% | Tgt Acc: 61.14% | CDANcov: 98.0%
[2026-01-19 15:34:01] Epoch  700/1200 | Loss: 1.8168 (PIL: 0.0636, Trans: 1.7532) | Src Acc: 97.91% | Tgt Acc: 52.19% | CDANcov: 95.2%
[2026-01-19 15:35:19] Epoch  710/1200 | Loss: 1.9024 (PIL: 0.0722, Trans: 1.8302) | Src Acc: 97.81% | Tgt Acc: 42.37% | CDANcov: 95.3%
[2026-01-19 15:36:33] Epoch  720/1200 | Loss: 1.7795 (PIL: 0.0497, Trans: 1.7297) | Src Acc: 98.10% | Tgt Acc: 51.92% | CDANcov: 96.2%
[2026-01-19 15:37:51] Epoch  730/1200 | Loss: 1.8984 (PIL: 0.0878, Trans: 1.8106) | Src Acc: 96.37% | Tgt Acc: 52.83% | CDANcov: 95.7%
[2026-01-19 15:39:09] Epoch  740/1200 | Loss: 1.8418 (PIL: 0.0630, Trans: 1.7788) | Src Acc: 98.60% | Tgt Acc: 52.45% | CDANcov: 95.3%
[2026-01-19 15:40:27] Epoch  750/1200 | Loss: 1.8455 (PIL: 0.0589, Trans: 1.7867) | Src Acc: 98.09% | Tgt Acc: 56.29% | CDANcov: 93.8%
[2026-01-19 15:41:41] Epoch  760/1200 | Loss: 1.8508 (PIL: 0.0843, Trans: 1.7665) | Src Acc: 97.01% | Tgt Acc: 60.29% | CDANcov: 93.0%
[2026-01-19 15:42:59] Epoch  770/1200 | Loss: 1.8351 (PIL: 0.0699, Trans: 1.7652) | Src Acc: 98.15% | Tgt Acc: 56.71% | CDANcov: 95.5%
[2026-01-19 15:44:15] Epoch  780/1200 | Loss: 1.7909 (PIL: 0.0541, Trans: 1.7367) | Src Acc: 97.27% | Tgt Acc: 67.38% | CDANcov: 96.3%
[2026-01-19 15:45:31] Epoch  790/1200 | Loss: 1.8052 (PIL: 0.0470, Trans: 1.7582) | Src Acc: 98.81% | Tgt Acc: 58.72% | CDANcov: 97.2%
[2026-01-19 15:46:47] Epoch  800/1200 | Loss: 1.9137 (PIL: 0.0538, Trans: 1.8599) | Src Acc: 97.69% | Tgt Acc: 49.53% | CDANcov: 97.6%
[2026-01-19 15:48:01] Epoch  810/1200 | Loss: 1.8816 (PIL: 0.0613, Trans: 1.8203) | Src Acc: 98.34% | Tgt Acc: 60.61% | CDANcov: 91.4%
[2026-01-19 15:49:18] Epoch  820/1200 | Loss: 1.8053 (PIL: 0.0420, Trans: 1.7633) | Src Acc: 95.99% | Tgt Acc: 63.59% | CDANcov: 97.3%
[2026-01-19 15:50:35] Epoch  830/1200 | Loss: 1.8719 (PIL: 0.0406, Trans: 1.8312) | Src Acc: 99.61% | Tgt Acc: 61.26% | CDANcov: 97.2%
[2026-01-19 15:51:52] Epoch  840/1200 | Loss: 1.8528 (PIL: 0.0414, Trans: 1.8115) | Src Acc: 97.94% | Tgt Acc: 61.41% | CDANcov: 97.6%
[2026-01-19 15:53:09] Epoch  850/1200 | Loss: 1.8904 (PIL: 0.0445, Trans: 1.8459) | Src Acc: 99.68% | Tgt Acc: 61.20% | CDANcov: 97.8%
[2026-01-19 15:54:23] Epoch  860/1200 | Loss: 1.8273 (PIL: 0.0672, Trans: 1.7601) | Src Acc: 99.37% | Tgt Acc: 61.79% | CDANcov: 97.8%
[2026-01-19 15:55:41] Epoch  870/1200 | Loss: 1.8392 (PIL: 0.0430, Trans: 1.7962) | Src Acc: 98.90% | Tgt Acc: 60.49% | CDANcov: 97.8%
[2026-01-19 15:56:58] Epoch  880/1200 | Loss: 1.8854 (PIL: 0.0672, Trans: 1.8182) | Src Acc: 97.20% | Tgt Acc: 56.57% | CDANcov: 97.7%
[2026-01-19 15:57:57] Epoch  890/1200 | Loss: 1.8562 (PIL: 0.0618, Trans: 1.7944) | Src Acc: 98.39% | Tgt Acc: 60.48% | CDANcov: 98.4%
[2026-01-19 15:59:13] Epoch  900/1200 | Loss: 1.7511 (PIL: 0.0590, Trans: 1.6921) | Src Acc: 98.77% | Tgt Acc: 61.38% | CDANcov: 98.7%
[2026-01-19 16:00:29] Epoch  910/1200 | Loss: 1.9826 (PIL: 0.1105, Trans: 1.8721) | Src Acc: 98.84% | Tgt Acc: 54.16% | CDANcov: 97.7%
[2026-01-19 16:01:46] Epoch  920/1200 | Loss: 1.8243 (PIL: 0.0478, Trans: 1.7765) | Src Acc: 99.52% | Tgt Acc: 59.47% | CDANcov: 97.9%
[2026-01-19 16:03:04] Epoch  930/1200 | Loss: 1.8582 (PIL: 0.0722, Trans: 1.7860) | Src Acc: 99.41% | Tgt Acc: 61.02% | CDANcov: 97.6%
[2026-01-19 16:04:19] Epoch  940/1200 | Loss: 1.7632 (PIL: 0.0417, Trans: 1.7215) | Src Acc: 98.34% | Tgt Acc: 56.32% | CDANcov: 97.6%
[2026-01-19 16:05:37] Epoch  950/1200 | Loss: 1.7916 (PIL: 0.0727, Trans: 1.7190) | Src Acc: 98.24% | Tgt Acc: 52.50% | CDANcov: 97.3%
[2026-01-19 16:06:54] Epoch  960/1200 | Loss: 1.7900 (PIL: 0.0655, Trans: 1.7246) | Src Acc: 99.07% | Tgt Acc: 55.82% | CDANcov: 95.5%
[2026-01-19 16:08:11] Epoch  970/1200 | Loss: 1.8888 (PIL: 0.0708, Trans: 1.8180) | Src Acc: 96.82% | Tgt Acc: 56.43% | CDANcov: 96.5%
[2026-01-19 16:09:27] Epoch  980/1200 | Loss: 1.8472 (PIL: 0.0747, Trans: 1.7725) | Src Acc: 97.38% | Tgt Acc: 57.27% | CDANcov: 96.5%
[2026-01-19 16:10:44] Epoch  990/1200 | Loss: 1.8298 (PIL: 0.0903, Trans: 1.7395) | Src Acc: 98.63% | Tgt Acc: 60.92% | CDANcov: 96.2%
[2026-01-19 16:12:00] Epoch 1000/1200 | Loss: 1.8717 (PIL: 0.0697, Trans: 1.8020) | Src Acc: 98.72% | Tgt Acc: 65.08% | CDANcov: 97.1%
[2026-01-19 16:13:16] Epoch 1010/1200 | Loss: 1.7863 (PIL: 0.0524, Trans: 1.7339) | Src Acc: 99.43% | Tgt Acc: 58.77% | CDANcov: 97.6%
[2026-01-19 16:14:33] Epoch 1020/1200 | Loss: 1.8707 (PIL: 0.0480, Trans: 1.8227) | Src Acc: 99.29% | Tgt Acc: 60.63% | CDANcov: 96.8%
[2026-01-19 16:15:50] Epoch 1030/1200 | Loss: 1.8202 (PIL: 0.0366, Trans: 1.7836) | Src Acc: 99.20% | Tgt Acc: 51.55% | CDANcov: 97.8%
[2026-01-19 16:17:07] Epoch 1040/1200 | Loss: 1.8814 (PIL: 0.0494, Trans: 1.8321) | Src Acc: 98.54% | Tgt Acc: 49.14% | CDANcov: 98.1%
[2026-01-19 16:18:25] Epoch 1050/1200 | Loss: 1.9212 (PIL: 0.0636, Trans: 1.8575) | Src Acc: 97.88% | Tgt Acc: 69.39% | CDANcov: 95.2%
[2026-01-19 16:19:41] Epoch 1060/1200 | Loss: 1.7831 (PIL: 0.0460, Trans: 1.7371) | Src Acc: 97.56% | Tgt Acc: 68.16% | CDANcov: 97.5%
[2026-01-19 16:20:58] Epoch 1070/1200 | Loss: 1.8559 (PIL: 0.0713, Trans: 1.7846) | Src Acc: 98.07% | Tgt Acc: 68.91% | CDANcov: 97.5%
[2026-01-19 16:22:11] Epoch 1080/1200 | Loss: 1.8197 (PIL: 0.0591, Trans: 1.7606) | Src Acc: 98.36% | Tgt Acc: 66.80% | CDANcov: 97.3%
[2026-01-19 16:23:29] Epoch 1090/1200 | Loss: 1.8244 (PIL: 0.0584, Trans: 1.7660) | Src Acc: 98.95% | Tgt Acc: 65.27% | CDANcov: 96.1%
[2026-01-19 16:24:45] Epoch 1100/1200 | Loss: 1.8704 (PIL: 0.0754, Trans: 1.7950) | Src Acc: 98.41% | Tgt Acc: 61.36% | CDANcov: 97.0%
[2026-01-19 16:26:01] Epoch 1110/1200 | Loss: 1.9038 (PIL: 0.0489, Trans: 1.8549) | Src Acc: 97.68% | Tgt Acc: 58.32% | CDANcov: 94.3%
[2026-01-19 16:27:12] Epoch 1120/1200 | Loss: 1.8920 (PIL: 0.0473, Trans: 1.8447) | Src Acc: 98.49% | Tgt Acc: 52.71% | CDANcov: 97.4%
[2026-01-19 16:28:29] Epoch 1130/1200 | Loss: 1.9103 (PIL: 0.0765, Trans: 1.8338) | Src Acc: 97.84% | Tgt Acc: 50.27% | CDANcov: 96.7%
[2026-01-19 16:29:47] Epoch 1140/1200 | Loss: 1.8699 (PIL: 0.0619, Trans: 1.8080) | Src Acc: 97.59% | Tgt Acc: 51.42% | CDANcov: 97.9%
[2026-01-19 16:31:04] Epoch 1150/1200 | Loss: 1.8430 (PIL: 0.0275, Trans: 1.8155) | Src Acc: 98.86% | Tgt Acc: 48.91% | CDANcov: 97.7%
[2026-01-19 16:32:21] Epoch 1160/1200 | Loss: 1.9207 (PIL: 0.0442, Trans: 1.8765) | Src Acc: 98.54% | Tgt Acc: 51.34% | CDANcov: 97.8%
[2026-01-19 16:33:37] Epoch 1170/1200 | Loss: 1.9299 (PIL: 0.1025, Trans: 1.8274) | Src Acc: 98.91% | Tgt Acc: 65.01% | CDANcov: 94.3%
[2026-01-19 16:34:54] Epoch 1180/1200 | Loss: 1.9051 (PIL: 0.0862, Trans: 1.8189) | Src Acc: 98.68% | Tgt Acc: 63.53% | CDANcov: 95.0%
[2026-01-19 16:36:11] Epoch 1190/1200 | Loss: 1.8260 (PIL: 0.0523, Trans: 1.7737) | Src Acc: 97.31% | Tgt Acc: 60.10% | CDANcov: 93.5%
[2026-01-19 16:37:28] Epoch 1200/1200 | Loss: 1.8203 (PIL: 0.0602, Trans: 1.7601) | Src Acc: 97.24% | Tgt Acc: 67.95% | CDANcov: 96.6%
Training subject 10/15, Sessions [1, 2, 3] (concat), Dataset SEED
[2026-01-19 16:38:46] Epoch   10/1200 | Loss: 1.6241 (PIL: 0.1832, Trans: 1.4409) | Src Acc: 93.29% | Tgt Acc: 66.57% | CDANcov: 0.0%
[2026-01-19 16:40:00] Epoch   20/1200 | Loss: 1.4126 (PIL: 0.1258, Trans: 1.2868) | Src Acc: 98.46% | Tgt Acc: 66.55% | CDANcov: 0.0%
[2026-01-19 16:41:14] Epoch   30/1200 | Loss: 1.3924 (PIL: 0.1260, Trans: 1.2664) | Src Acc: 97.08% | Tgt Acc: 72.16% | CDANcov: 0.0%
[2026-01-19 16:42:30] Epoch   40/1200 | Loss: 1.3425 (PIL: 0.1063, Trans: 1.2362) | Src Acc: 96.97% | Tgt Acc: 68.91% | CDANcov: 0.0%
[2026-01-19 16:43:46] Epoch   50/1200 | Loss: 1.3521 (PIL: 0.1220, Trans: 1.2301) | Src Acc: 97.04% | Tgt Acc: 70.56% | CDANcov: 0.0%
[2026-01-19 16:45:01] Epoch   60/1200 | Loss: 1.3203 (PIL: 0.0831, Trans: 1.2372) | Src Acc: 97.17% | Tgt Acc: 71.86% | CDANcov: 0.0%
[2026-01-19 16:46:16] Epoch   70/1200 | Loss: 1.3326 (PIL: 0.0867, Trans: 1.2459) | Src Acc: 94.79% | Tgt Acc: 76.12% [SAVE] | CDANcov: 0.0%
[2026-01-19 16:47:32] Epoch   80/1200 | Loss: 1.3139 (PIL: 0.0850, Trans: 1.2289) | Src Acc: 97.33% | Tgt Acc: 69.12% | CDANcov: 0.0%
[2026-01-19 16:48:46] Epoch   90/1200 | Loss: 1.3203 (PIL: 0.0930, Trans: 1.2274) | Src Acc: 97.58% | Tgt Acc: 73.51% | CDANcov: 0.0%
[2026-01-19 16:50:02] Epoch  100/1200 | Loss: 1.3306 (PIL: 0.1065, Trans: 1.2241) | Src Acc: 96.24% | Tgt Acc: 70.73% | CDANcov: 0.0%
[2026-01-19 16:51:19] Epoch  110/1200 | Loss: 1.3706 (PIL: 0.1223, Trans: 1.2482) | Src Acc: 97.63% | Tgt Acc: 71.54% | CDANcov: 86.7%
[2026-01-19 16:52:35] Epoch  120/1200 | Loss: 1.3014 (PIL: 0.0462, Trans: 1.2552) | Src Acc: 96.56% | Tgt Acc: 74.55% | CDANcov: 97.9%
[2026-01-19 16:53:51] Epoch  130/1200 | Loss: 1.3393 (PIL: 0.0557, Trans: 1.2836) | Src Acc: 97.66% | Tgt Acc: 71.88% | CDANcov: 97.3%
[2026-01-19 16:55:05] Epoch  140/1200 | Loss: 1.3712 (PIL: 0.0548, Trans: 1.3164) | Src Acc: 96.79% | Tgt Acc: 70.59% | CDANcov: 96.6%
[2026-01-19 16:56:21] Epoch  150/1200 | Loss: 1.4208 (PIL: 0.0659, Trans: 1.3549) | Src Acc: 96.19% | Tgt Acc: 69.21% | CDANcov: 96.0%
[2026-01-19 16:57:32] Epoch  160/1200 | Loss: 1.4781 (PIL: 0.0883, Trans: 1.3898) | Src Acc: 96.98% | Tgt Acc: 70.47% | CDANcov: 92.7%
[2026-01-19 16:58:45] Epoch  170/1200 | Loss: 1.5411 (PIL: 0.1045, Trans: 1.4366) | Src Acc: 96.84% | Tgt Acc: 67.74% | CDANcov: 92.9%
[2026-01-19 17:00:00] Epoch  180/1200 | Loss: 1.5453 (PIL: 0.0901, Trans: 1.4552) | Src Acc: 97.97% | Tgt Acc: 74.32% | CDANcov: 91.4%
[2026-01-19 17:01:16] Epoch  190/1200 | Loss: 1.5654 (PIL: 0.0951, Trans: 1.4704) | Src Acc: 97.62% | Tgt Acc: 70.24% | CDANcov: 93.4%
[2026-01-19 17:02:31] Epoch  200/1200 | Loss: 1.5262 (PIL: 0.0639, Trans: 1.4623) | Src Acc: 95.70% | Tgt Acc: 73.37% | CDANcov: 95.5%
[2026-01-19 17:03:46] Epoch  210/1200 | Loss: 1.6055 (PIL: 0.0740, Trans: 1.5315) | Src Acc: 96.71% | Tgt Acc: 67.54% | CDANcov: 95.0%
[2026-01-19 17:05:01] Epoch  220/1200 | Loss: 1.5436 (PIL: 0.0247, Trans: 1.5189) | Src Acc: 97.97% | Tgt Acc: 65.60% | CDANcov: 98.6%
[2026-01-19 17:06:17] Epoch  230/1200 | Loss: 1.5980 (PIL: 0.0322, Trans: 1.5658) | Src Acc: 97.52% | Tgt Acc: 63.33% | CDANcov: 98.4%
[2026-01-19 17:07:32] Epoch  240/1200 | Loss: 1.5983 (PIL: 0.0169, Trans: 1.5814) | Src Acc: 97.36% | Tgt Acc: 65.45% | CDANcov: 98.5%
[2026-01-19 17:08:47] Epoch  250/1200 | Loss: 1.6505 (PIL: 0.0259, Trans: 1.6246) | Src Acc: 98.90% | Tgt Acc: 66.19% | CDANcov: 98.4%
[2026-01-19 17:10:02] Epoch  260/1200 | Loss: 1.6729 (PIL: 0.0244, Trans: 1.6485) | Src Acc: 98.87% | Tgt Acc: 70.84% | CDANcov: 98.0%
[2026-01-19 17:11:16] Epoch  270/1200 | Loss: 1.6716 (PIL: 0.0270, Trans: 1.6446) | Src Acc: 99.39% | Tgt Acc: 69.82% | CDANcov: 98.7%
[2026-01-19 17:12:31] Epoch  280/1200 | Loss: 1.7651 (PIL: 0.0356, Trans: 1.7295) | Src Acc: 99.14% | Tgt Acc: 71.46% | CDANcov: 98.4%
[2026-01-19 17:13:45] Epoch  290/1200 | Loss: 1.7909 (PIL: 0.0246, Trans: 1.7664) | Src Acc: 99.43% | Tgt Acc: 67.72% | CDANcov: 99.4%
[2026-01-19 17:14:59] Epoch  300/1200 | Loss: 1.7657 (PIL: 0.0396, Trans: 1.7261) | Src Acc: 99.11% | Tgt Acc: 67.37% | CDANcov: 98.8%
[2026-01-19 17:16:15] Epoch  310/1200 | Loss: 1.7896 (PIL: 0.0224, Trans: 1.7672) | Src Acc: 98.39% | Tgt Acc: 66.97% | CDANcov: 99.2%
[2026-01-19 17:17:30] Epoch  320/1200 | Loss: 1.7528 (PIL: 0.0283, Trans: 1.7245) | Src Acc: 98.92% | Tgt Acc: 66.08% | CDANcov: 99.4%
[2026-01-19 17:18:44] Epoch  330/1200 | Loss: 1.8074 (PIL: 0.0218, Trans: 1.7856) | Src Acc: 98.39% | Tgt Acc: 66.95% | CDANcov: 99.0%
[2026-01-19 17:20:00] Epoch  340/1200 | Loss: 1.7812 (PIL: 0.0278, Trans: 1.7533) | Src Acc: 98.55% | Tgt Acc: 66.27% | CDANcov: 99.3%
[2026-01-19 17:21:16] Epoch  350/1200 | Loss: 1.8028 (PIL: 0.0442, Trans: 1.7586) | Src Acc: 97.51% | Tgt Acc: 62.84% | CDANcov: 98.6%
[2026-01-19 17:22:29] Epoch  360/1200 | Loss: 1.8602 (PIL: 0.0565, Trans: 1.8038) | Src Acc: 98.13% | Tgt Acc: 63.08% | CDANcov: 97.0%
[2026-01-19 17:23:45] Epoch  370/1200 | Loss: 1.8180 (PIL: 0.0350, Trans: 1.7831) | Src Acc: 94.76% | Tgt Acc: 57.66% | CDANcov: 99.0%
[2026-01-19 17:24:59] Epoch  380/1200 | Loss: 1.8367 (PIL: 0.0258, Trans: 1.8109) | Src Acc: 97.55% | Tgt Acc: 54.63% | CDANcov: 98.1%
[2026-01-19 17:26:14] Epoch  390/1200 | Loss: 1.8615 (PIL: 0.0496, Trans: 1.8119) | Src Acc: 97.32% | Tgt Acc: 55.36% | CDANcov: 96.7%
[2026-01-19 17:27:30] Epoch  400/1200 | Loss: 1.8286 (PIL: 0.0316, Trans: 1.7970) | Src Acc: 97.64% | Tgt Acc: 61.36% | CDANcov: 96.9%
[2026-01-19 17:28:46] Epoch  410/1200 | Loss: 1.8146 (PIL: 0.0497, Trans: 1.7649) | Src Acc: 97.67% | Tgt Acc: 56.06% | CDANcov: 98.6%
[2026-01-19 17:30:02] Epoch  420/1200 | Loss: 1.8391 (PIL: 0.0498, Trans: 1.7894) | Src Acc: 98.37% | Tgt Acc: 60.37% | CDANcov: 96.6%
[2026-01-19 17:31:17] Epoch  430/1200 | Loss: 1.8203 (PIL: 0.0438, Trans: 1.7765) | Src Acc: 97.49% | Tgt Acc: 62.49% | CDANcov: 97.1%
[2026-01-19 17:32:33] Epoch  440/1200 | Loss: 1.8222 (PIL: 0.0422, Trans: 1.7800) | Src Acc: 98.47% | Tgt Acc: 69.69% | CDANcov: 97.4%
[2026-01-19 17:33:48] Epoch  450/1200 | Loss: 1.8392 (PIL: 0.0608, Trans: 1.7784) | Src Acc: 94.63% | Tgt Acc: 53.96% | CDANcov: 97.3%
[2026-01-19 17:35:03] Epoch  460/1200 | Loss: 1.8417 (PIL: 0.0800, Trans: 1.7617) | Src Acc: 95.36% | Tgt Acc: 54.02% | CDANcov: 96.1%
[2026-01-19 17:36:17] Epoch  470/1200 | Loss: 1.8787 (PIL: 0.0696, Trans: 1.8091) | Src Acc: 97.67% | Tgt Acc: 54.91% | CDANcov: 96.2%
[2026-01-19 17:37:32] Epoch  480/1200 | Loss: 1.9044 (PIL: 0.0750, Trans: 1.8294) | Src Acc: 96.79% | Tgt Acc: 56.51% | CDANcov: 96.6%
[2026-01-19 17:38:44] Epoch  490/1200 | Loss: 1.9354 (PIL: 0.0858, Trans: 1.8496) | Src Acc: 95.85% | Tgt Acc: 52.48% | CDANcov: 96.3%
[2026-01-19 17:40:00] Epoch  500/1200 | Loss: 1.8947 (PIL: 0.1037, Trans: 1.7910) | Src Acc: 98.23% | Tgt Acc: 43.69% | CDANcov: 96.4%
[2026-01-19 17:41:14] Epoch  510/1200 | Loss: 1.8197 (PIL: 0.0787, Trans: 1.7410) | Src Acc: 98.68% | Tgt Acc: 49.40% | CDANcov: 95.4%
[2026-01-19 17:42:29] Epoch  520/1200 | Loss: 1.8269 (PIL: 0.0802, Trans: 1.7467) | Src Acc: 97.15% | Tgt Acc: 51.96% | CDANcov: 95.6%
[2026-01-19 17:43:42] Epoch  530/1200 | Loss: 1.8316 (PIL: 0.0965, Trans: 1.7351) | Src Acc: 96.10% | Tgt Acc: 52.47% | CDANcov: 95.4%
[2026-01-19 17:44:57] Epoch  540/1200 | Loss: 1.7825 (PIL: 0.0774, Trans: 1.7052) | Src Acc: 97.01% | Tgt Acc: 58.92% | CDANcov: 96.8%
[2026-01-19 17:46:10] Epoch  550/1200 | Loss: 1.8201 (PIL: 0.0870, Trans: 1.7331) | Src Acc: 95.61% | Tgt Acc: 53.22% | CDANcov: 96.8%
[2026-01-19 17:47:25] Epoch  560/1200 | Loss: 1.8428 (PIL: 0.0875, Trans: 1.7553) | Src Acc: 93.08% | Tgt Acc: 55.40% | CDANcov: 95.4%
[2026-01-19 17:48:38] Epoch  570/1200 | Loss: 1.8325 (PIL: 0.1157, Trans: 1.7168) | Src Acc: 93.29% | Tgt Acc: 56.37% | CDANcov: 93.9%
[2026-01-19 17:49:51] Epoch  580/1200 | Loss: 1.8797 (PIL: 0.0887, Trans: 1.7910) | Src Acc: 94.46% | Tgt Acc: 58.10% | CDANcov: 95.3%
[2026-01-19 17:51:06] Epoch  590/1200 | Loss: 1.8570 (PIL: 0.1041, Trans: 1.7529) | Src Acc: 95.91% | Tgt Acc: 48.38% | CDANcov: 93.6%
[2026-01-19 17:52:22] Epoch  600/1200 | Loss: 1.8620 (PIL: 0.1113, Trans: 1.7508) | Src Acc: 94.12% | Tgt Acc: 50.34% | CDANcov: 92.8%
[2026-01-19 17:53:37] Epoch  610/1200 | Loss: 1.8121 (PIL: 0.0764, Trans: 1.7357) | Src Acc: 94.14% | Tgt Acc: 48.49% | CDANcov: 95.4%
[2026-01-19 17:54:51] Epoch  620/1200 | Loss: 1.8919 (PIL: 0.1035, Trans: 1.7883) | Src Acc: 97.47% | Tgt Acc: 55.50% | CDANcov: 93.2%
[2026-01-19 17:56:07] Epoch  630/1200 | Loss: 1.9258 (PIL: 0.1180, Trans: 1.8077) | Src Acc: 95.66% | Tgt Acc: 53.59% | CDANcov: 93.0%
[2026-01-19 17:57:22] Epoch  640/1200 | Loss: 1.9288 (PIL: 0.1240, Trans: 1.8048) | Src Acc: 97.94% | Tgt Acc: 55.55% | CDANcov: 91.7%
[2026-01-19 17:58:37] Epoch  650/1200 | Loss: 2.0008 (PIL: 0.1405, Trans: 1.8603) | Src Acc: 97.70% | Tgt Acc: 52.51% | CDANcov: 92.8%
[2026-01-19 17:59:48] Epoch  660/1200 | Loss: 1.9702 (PIL: 0.1160, Trans: 1.8542) | Src Acc: 96.53% | Tgt Acc: 52.24% | CDANcov: 91.8%
[2026-01-19 18:01:03] Epoch  670/1200 | Loss: 2.0860 (PIL: 0.1682, Trans: 1.9178) | Src Acc: 89.30% | Tgt Acc: 47.98% | CDANcov: 87.1%
[2026-01-19 18:02:18] Epoch  680/1200 | Loss: 1.9684 (PIL: 0.1147, Trans: 1.8537) | Src Acc: 96.51% | Tgt Acc: 51.65% | CDANcov: 94.2%
[2026-01-19 18:03:33] Epoch  690/1200 | Loss: 1.9709 (PIL: 0.0783, Trans: 1.8926) | Src Acc: 90.76% | Tgt Acc: 49.30% | CDANcov: 95.6%
[2026-01-19 18:04:45] Epoch  700/1200 | Loss: 1.9449 (PIL: 0.0764, Trans: 1.8684) | Src Acc: 92.59% | Tgt Acc: 54.74% | CDANcov: 96.0%
[2026-01-19 18:05:56] Epoch  710/1200 | Loss: 2.1084 (PIL: 0.1572, Trans: 1.9513) | Src Acc: 95.06% | Tgt Acc: 55.14% | CDANcov: 92.0%
